trial_num,trial_id,datetime_start,datetime_complete,duration_sec,risk_per_trade,stop_loss_multiplier,take_profit_multiplier,tema_fast_period,tema_slow_period,fitness_sharpe,best_sharpe_so_far,train_sharpe,train_net_profit_pct,train_max_drawdown,train_win_rate,train_total_trades,test_sharpe,test_net_profit_pct,test_max_drawdown,test_win_rate,test_total_trades,train_test_gap_pct
491,24733,2026-01-15 23:14:27.375102,2026-01-15 23:14:27.375102,0.0,1.0443174957244197,3.4677197625864955,2.4410060201689516,18.0,25.0,0.34327811761240007,0.7488011620260192,1.3880296468682003,10.645924417420998,-12.701347171484045,0.4532871972318339,289,-0.9458880037428289,-3.6724497295302867,-10.822991361619284,0.43243243243243246,148,168.14609514119732
492,24734,2026-01-15 23:14:27.400744,2026-01-15 23:14:27.400744,0.0,1.1402768607202391,2.2335480451252447,3.067712715586472,6.0,25.0,0.3237005477547256,0.7488011620260192,1.280353012650991,16.634876921319815,-11.700852426247765,0.40043763676148797,457,-0.9056539775939789,-6.250569775520994,-11.219949261831186,0.3723849372384937,239,170.73470899395224
493,24735,2026-01-15 23:14:27.434089,2026-01-15 23:14:27.434089,0.0,2.0198735797356324,1.7555068362786603,2.0913688808612036,19.0,34.0,0.9187291599841596,0.9187291599841596,4.553010379912878,116.41081124905752,-10.300543650434058,0.5286343612334802,227,-3.508841596615163,-27.790312972419752,-35.04521963830549,0.391304347826087,115,177.06640889938635
494,24736,2026-01-15 23:14:27.448168,2026-01-15 23:14:27.448168,0.0,1.829953197704867,1.7039612348798299,3.8169157692597704,12.0,50.0,0.15565254412619367,0.9187291599841596,0.35608899269406513,3.0932094179479113,-17.774564968974005,0.35797665369649806,257,-1.6575160799573598,-18.962959362544268,-29.258893349478754,0.36363636363636365,132,565.4780445239484
495,24737,2026-01-15 23:14:27.462626,2026-01-15 23:14:27.462626,0.0,2.7085994439945207,4.46480577720077,1.7452885211821212,18.0,23.0,0.37852683987192504,0.9187291599841596,1.5818976192955876,20.57341811913198,-16.164244447876374,0.5429553264604811,291,-2.713538747942873,-18.28795729658803,-24.12806125253455,0.48026315789473684,152,271.5369386010708
496,24738,2026-01-15 23:14:27.520307,2026-01-15 23:14:27.520307,0.0,1.5241358089168926,2.0628368700392707,3.4407319618068715,16.0,44.0,0.1435260949017046,0.9187291599841596,0.2893935219593753,2.069520417237337,-15.585097221734323,0.39111111111111113,225,0.03015379866506738,-1.364247804758312,-22.03202529092454,0.4,120,89.58034773518519
497,24739,2026-01-15 23:14:27.534981,2026-01-15 23:14:27.534981,0.0,2.7954311651293495,1.803299476109217,4.5995850275500185,8.0,43.0,0.30832150870309594,0.9187291599841596,1.1957682978670277,30.35317758314397,-17.926548212049653,0.34293948126801155,347,-0.21997191323254572,-6.438122943436196,-25.23393000244525,0.3493975903614458,166,118.39586428448759
498,24740,2026-01-15 23:14:27.543569,2026-01-15 23:14:27.543569,0.0,1.0290340822271078,2.91631905611485,1.992563258735368,7.0,41.0,0.310125590135093,0.9187291599841596,1.2056907457430115,8.697673865060048,-9.739889502030262,0.43733333333333335,375,-2.197235425710773,-9.399567002451322,-10.342915258243945,0.3756906077348066,181,282.2387236087408
499,24741,2026-01-15 23:14:27.554310,2026-01-15 23:14:27.554310,0.0,2.202921425259307,4.890634514446358,2.2038524461674944,10.0,48.0,0.6256556990435089,0.9187291599841596,2.941106344739299,30.83407747022278,-6.619887735134133,0.48771929824561405,285,-3.2961408638642697,-17.80785614247812,-21.32011095633638,0.3888888888888889,144,212.07146146755332
500,24742,2026-01-15 23:14:27.566032,2026-01-15 23:14:27.566032,0.0,1.0473403790451852,4.474165316687249,4.317590641705104,14.0,50.0,0.14330061358839127,0.9187291599841596,0.28815337473615193,1.4049328182688827,-7.267844292892834,0.38589211618257263,241,0.093115127123912,0.08413297513017937,-9.004875352066232,0.4166666666666667,120,67.6855677261552
